-0.9979500807568873,5.026794919243118,-0.1732050807568868
-0.9979500807568873,5.026794919243118,-0.0732050807568867
-0.9979500807568873,5.026794919243118,0.02679491924311339
-0.9979500807568873,5.026794919243118,0.12679491924311348
-0.9979500807568873,5.026794919243118,0.22679491924311357
-0.9979500807568873,5.026794919243118,0.32679491924311366
-0.9979500807568873,5.026794919243118,0.42679491924311375
-0.9979500807568873,5.026794919243118,0.5267949192431138
-0.9979500807568873,5.026794919243118,0.6267949192431139
-0.9979500807568873,5.026794919243118,0.726794919243114
-0.9979500807568873,5.026794919243118,0.8267949192431141
-0.9979500807568873,5.026794919243118,0.9267949192431142
-0.9979500807568873,5.026794919243118,1.0267949192431143
-0.9979500807568873,5.1267949192431175,-0.9732050807568875
-0.9979500807568873,5.1267949192431175,-0.8732050807568874
-0.9979500807568873,5.1267949192431175,-0.7732050807568873
-0.9979500807568873,5.1267949192431175,-0.6732050807568872
-0.9979500807568873,5.1267949192431175,-0.5732050807568871
-0.9979500807568873,5.1267949192431175,-0.47320508075688705
-0.9979500807568873,5.1267949192431175,-0.37320508075688696
-0.9979500807568873,5.1267949192431175,-0.2732050807568869
-0.9979500807568873,5.1267949192431175,-0.1732050807568868
-0.9979500807568873,5.1267949192431175,-0.0732050807568867
-0.9979500807568873,5.1267949192431175,0.02679491924311339
-0.9979500807568873,5.1267949192431175,0.12679491924311348
-0.9979500807568873,5.1267949192431175,0.22679491924311357
-0.9979500807568873,5.1267949192431175,0.32679491924311366
-0.9979500807568873,5.1267949192431175,0.42679491924311375
-0.9979500807568873,5.1267949192431175,0.5267949192431138
-0.9979500807568873,5.1267949192431175,0.6267949192431139
-0.9979500807568873,5.1267949192431175,0.726794919243114
-0.9979500807568873,5.1267949192431175,0.8267949192431141
-0.9979500807568873,5.1267949192431175,0.9267949192431142
-0.9979500807568873,5.1267949192431175,1.0267949192431143
-0.9979500807568873,5.226794919243117,-0.9732050807568875
-0.9979500807568873,5.226794919243117,-0.8732050807568874
-0.9979500807568873,5.226794919243117,-0.7732050807568873
-0.9979500807568873,5.226794919243117,-0.6732050807568872
-0.9979500807568873,5.226794919243117,-0.5732050807568871
-0.9979500807568873,5.226794919243117,-0.47320508075688705
-0.9979500807568873,5.226794919243117,-0.37320508075688696
-0.9979500807568873,5.226794919243117,-0.2732050807568869
-0.9979500807568873,5.226794919243117,-0.1732050807568868
-0.9979500807568873,5.226794919243117,-0.0732050807568867
-0.9979500807568873,5.226794919243117,0.02679491924311339
-0.9979500807568873,5.226794919243117,0.12679491924311348
-0.9979500807568873,5.226794919243117,0.22679491924311357
-0.9979500807568873,5.226794919243117,0.32679491924311366
-0.9979500807568873,5.226794919243117,0.42679491924311375
-0.9979500807568873,5.226794919243117,0.5267949192431138
-0.9979500807568873,5.226794919243117,0.6267949192431139
-0.9979500807568873,5.226794919243117,0.726794919243114
-0.9979500807568873,5.226794919243117,0.8267949192431141
-0.9979500807568873,5.226794919243117,0.9267949192431142
-0.9979500807568873,5.226794919243117,1.0267949192431143
-0.9979500807568873,5.3267949192431185,-0.9732050807568875
-0.9979500807568873,5.3267949192431185,-0.8732050807568874
-0.9979500807568873,5.3267949192431185,-0.7732050807568873
-0.9979500807568873,5.3267949192431185,-0.6732050807568872
-0.9979500807568873,5.3267949192431185,-0.5732050807568871
-0.9979500807568873,5.3267949192431185,-0.47320508075688705
-0.9979500807568873,5.3267949192431185,-0.37320508075688696
-0.9979500807568873,5.3267949192431185,-0.2732050807568869
-0.9979500807568873,5.3267949192431185,-0.1732050807568868
-0.9979500807568873,5.3267949192431185,-0.0732050807568867
-0.9979500807568873,5.3267949192431185,0.02679491924311339
-0.9979500807568873,5.3267949192431185,0.12679491924311348
-0.9979500807568873,5.3267949192431185,0.22679491924311357
-0.9979500807568873,5.3267949192431185,0.32679491924311366
-0.9979500807568873,5.3267949192431185,0.42679491924311375
-0.9979500807568873,5.3267949192431185,0.5267949192431138
-0.9979500807568873,5.3267949192431185,0.6267949192431139
-0.9979500807568873,5.3267949192431185,0.726794919243114
-0.9979500807568873,5.3267949192431185,0.8267949192431141
-0.9979500807568873,5.3267949192431185,0.9267949192431142
-0.9979500807568873,5.3267949192431185,1.0267949192431143
-0.9979500807568873,5.426794919243118,-0.9732050807568875
-0.9979500807568873,5.426794919243118,-0.8732050807568874
-0.9979500807568873,5.426794919243118,-0.7732050807568873
-0.9979500807568873,5.426794919243118,-0.6732050807568872
-0.9979500807568873,5.426794919243118,-0.5732050807568871
-0.9979500807568873,5.426794919243118,-0.47320508075688705
-0.9979500807568873,5.426794919243118,-0.37320508075688696
-0.9979500807568873,5.426794919243118,-0.2732050807568869
-0.9979500807568873,5.426794919243118,-0.1732050807568868
-0.9979500807568873,5.426794919243118,-0.0732050807568867
-0.9979500807568873,5.426794919243118,0.02679491924311339
-0.9979500807568873,5.426794919243118,0.12679491924311348
-0.9979500807568873,5.426794919243118,0.22679491924311357
-0.9979500807568873,5.426794919243118,0.32679491924311366
-0.9979500807568873,5.426794919243118,0.42679491924311375
-0.9979500807568873,5.426794919243118,0.5267949192431138
-0.9979500807568873,5.426794919243118,0.6267949192431139
-0.9979500807568873,5.426794919243118,0.726794919243114
-0.9979500807568873,5.426794919243118,0.8267949192431141
-0.9979500807568873,5.426794919243118,0.9267949192431142
-0.9979500807568873,5.426794919243118,1.0267949192431143
-0.9979500807568873,5.526794919243118,-0.9732050807568875
-0.9979500807568873,5.526794919243118,-0.8732050807568874
-0.9979500807568873,5.526794919243118,-0.7732050807568873
-0.9979500807568873,5.526794919243118,-0.6732050807568872
-0.9979500807568873,5.526794919243118,-0.5732050807568871
-0.9979500807568873,5.526794919243118,-0.47320508075688705
-0.9979500807568873,5.526794919243118,-0.37320508075688696
-0.9979500807568873,5.526794919243118,-0.2732050807568869
-0.9979500807568873,5.526794919243118,-0.1732050807568868
-0.9979500807568873,5.526794919243118,-0.0732050807568867
-0.9979500807568873,5.526794919243118,0.02679491924311339
-0.9979500807568873,5.526794919243118,0.12679491924311348
-0.9979500807568873,5.526794919243118,0.22679491924311357
-0.9979500807568873,5.526794919243118,0.32679491924311366
-0.9979500807568873,5.526794919243118,0.42679491924311375
-0.9979500807568873,5.526794919243118,0.5267949192431138
-0.9979500807568873,5.526794919243118,0.6267949192431139
-0.9979500807568873,5.526794919243118,0.726794919243114
-0.9979500807568873,5.526794919243118,0.8267949192431141
-0.9979500807568873,5.526794919243118,0.9267949192431142
-0.9979500807568873,5.526794919243118,1.0267949192431143
-0.9979500807568873,5.6267949192431175,-0.9732050807568875
-0.9979500807568873,5.6267949192431175,-0.8732050807568874
-0.9979500807568873,5.6267949192431175,-0.7732050807568873
-0.9979500807568873,5.6267949192431175,-0.6732050807568872
-0.9979500807568873,5.6267949192431175,-0.5732050807568871
-0.9979500807568873,5.6267949192431175,-0.47320508075688705
-0.9979500807568873,5.6267949192431175,-0.37320508075688696
-0.9979500807568873,5.6267949192431175,-0.2732050807568869
-0.9979500807568873,5.6267949192431175,-0.1732050807568868
-0.9979500807568873,5.6267949192431175,-0.0732050807568867
-0.9979500807568873,5.6267949192431175,0.02679491924311339
-0.9979500807568873,5.6267949192431175,0.12679491924311348
-0.9979500807568873,5.6267949192431175,0.22679491924311357
-0.9979500807568873,5.6267949192431175,0.32679491924311366
-0.9979500807568873,5.6267949192431175,0.42679491924311375
-0.9979500807568873,5.6267949192431175,0.5267949192431138
-0.9979500807568873,5.6267949192431175,0.6267949192431139
-0.9979500807568873,5.6267949192431175,0.726794919243114
-0.9979500807568873,5.6267949192431175,0.8267949192431141
-0.9979500807568873,5.6267949192431175,0.9267949192431142
-0.9979500807568873,5.6267949192431175,1.0267949192431143
-0.9979500807568873,5.726794919243119,-0.9732050807568875
-0.9979500807568873,5.726794919243119,-0.8732050807568874
-0.9979500807568873,5.726794919243119,-0.7732050807568873
-0.9979500807568873,5.726794919243119,-0.6732050807568872
-0.9979500807568873,5.726794919243119,-0.5732050807568871
-0.9979500807568873,5.726794919243119,-0.47320508075688705
-0.9979500807568873,5.726794919243119,-0.37320508075688696
-0.9979500807568873,5.726794919243119,-0.2732050807568869
-0.9979500807568873,5.726794919243119,-0.1732050807568868
-0.9979500807568873,5.726794919243119,-0.0732050807568867
-0.9979500807568873,5.726794919243119,0.02679491924311339
-0.9979500807568873,5.726794919243119,0.12679491924311348
-0.9979500807568873,5.726794919243119,0.22679491924311357
-0.9979500807568873,5.726794919243119,0.32679491924311366
-0.9979500807568873,5.726794919243119,0.42679491924311375
-0.9979500807568873,5.726794919243119,0.5267949192431138
-0.9979500807568873,5.726794919243119,0.6267949192431139
-0.9979500807568873,5.726794919243119,0.726794919243114
-0.9979500807568873,5.726794919243119,0.8267949192431141
-0.9979500807568873,5.726794919243119,0.9267949192431142
-0.9979500807568873,5.726794919243119,1.0267949192431143
-0.9979500807568873,5.8267949192431185,-0.9732050807568875
-0.9979500807568873,5.8267949192431185,-0.8732050807568874
-0.9979500807568873,5.8267949192431185,-0.7732050807568873
-0.9979500807568873,5.8267949192431185,-0.6732050807568872
-0.9979500807568873,5.8267949192431185,-0.5732050807568871
-0.9979500807568873,5.8267949192431185,-0.47320508075688705
-0.9979500807568873,5.8267949192431185,-0.37320508075688696
-0.9979500807568873,5.8267949192431185,-0.2732050807568869
-0.9979500807568873,5.8267949192431185,-0.1732050807568868
-0.9979500807568873,5.8267949192431185,-0.0732050807568867
-0.9979500807568873,5.8267949192431185,0.02679491924311339
-0.9979500807568873,5.8267949192431185,0.12679491924311348
-0.9979500807568873,5.8267949192431185,0.22679491924311357
-0.9979500807568873,5.8267949192431185,0.32679491924311366
-0.9979500807568873,5.8267949192431185,0.42679491924311375
-0.9979500807568873,5.8267949192431185,0.5267949192431138
-0.9979500807568873,5.8267949192431185,0.6267949192431139
-0.9979500807568873,5.8267949192431185,0.726794919243114
-0.9979500807568873,5.8267949192431185,0.8267949192431141
-0.9979500807568873,5.8267949192431185,0.9267949192431142
-0.9979500807568873,5.8267949192431185,1.0267949192431143
-0.9979500807568873,5.926794919243118,-0.9732050807568875
-0.9979500807568873,5.926794919243118,-0.8732050807568874
-0.9979500807568873,5.926794919243118,-0.7732050807568873
-0.9979500807568873,5.926794919243118,-0.6732050807568872
-0.9979500807568873,5.926794919243118,-0.5732050807568871
-0.9979500807568873,5.926794919243118,-0.47320508075688705
-0.9979500807568873,5.926794919243118,-0.37320508075688696
-0.9979500807568873,5.926794919243118,-0.2732050807568869
-0.9979500807568873,5.926794919243118,-0.1732050807568868
-0.9979500807568873,5.926794919243118,-0.0732050807568867
-0.9979500807568873,5.926794919243118,0.02679491924311339
-0.9979500807568873,5.926794919243118,0.12679491924311348
-0.9979500807568873,5.926794919243118,0.22679491924311357
-0.9979500807568873,5.926794919243118,0.32679491924311366
-0.9979500807568873,5.926794919243118,0.42679491924311375
-0.9979500807568873,5.926794919243118,0.5267949192431138
-0.9979500807568873,5.926794919243118,0.6267949192431139
-0.9979500807568873,5.926794919243118,0.726794919243114
-0.9979500807568873,5.926794919243118,0.8267949192431141
-0.9979500807568873,5.926794919243118,0.9267949192431142
-0.9979500807568873,5.926794919243118,1.0267949192431143
-0.9979500807568873,6.026794919243118,-0.9732050807568875
-0.9979500807568873,6.026794919243118,-0.8732050807568874
-0.9979500807568873,6.026794919243118,-0.7732050807568873
-0.9979500807568873,6.026794919243118,-0.6732050807568872
-0.9979500807568873,6.026794919243118,-0.5732050807568871
-0.9979500807568873,6.026794919243118,-0.47320508075688705
-0.9979500807568873,6.026794919243118,-0.37320508075688696
-0.9979500807568873,6.026794919243118,-0.2732050807568869
-0.9979500807568873,6.026794919243118,-0.1732050807568868
-0.9979500807568873,6.026794919243118,-0.0732050807568867
-0.9979500807568873,6.026794919243118,0.02679491924311339
-0.9979500807568873,6.026794919243118,0.12679491924311348
-0.9979500807568873,6.026794919243118,0.22679491924311357
-0.9979500807568873,6.026794919243118,0.32679491924311366
-0.9979500807568873,6.026794919243118,0.42679491924311375
-0.9979500807568873,6.026794919243118,0.5267949192431138
-0.9979500807568873,6.026794919243118,0.6267949192431139
-0.9979500807568873,6.026794919243118,0.726794919243114
-0.9979500807568873,6.026794919243118,0.8267949192431141
-0.9979500807568873,6.026794919243118,0.9267949192431142
-0.9979500807568873,6.026794919243118,1.0267949192431143
-0.8979500807568872,1.726794919243115,1.0267949192431143
-0.8979500807568872,1.726794919243115,1.1267949192431144
-0.8979500807568872,1.726794919243115,1.2267949192431145
-0.8979500807568872,1.726794919243115,1.3267949192431145
-0.8979500807568872,1.726794919243115,1.4267949192431146
-0.8979500807568872,1.726794919243115,1.5267949192431147
-0.8979500807568872,1.726794919243115,1.6267949192431148
-0.8979500807568872,1.726794919243115,1.726794919243115
-0.8979500807568872,1.726794919243115,1.826794919243115
-0.8979500807568872,1.726794919243115,1.926794919243115
-0.8979500807568872,1.726794919243115,2.026794919243115
-0.8979500807568872,1.726794919243115,2.1267949192431153
-0.8979500807568872,1.726794919243115,2.2267949192431153
-0.8979500807568872,1.726794919243115,2.3267949192431154
-0.8979500807568872,1.726794919243115,2.4267949192431155
-0.8979500807568872,1.726794919243115,2.5267949192431156
-0.8979500807568872,1.726794919243115,2.6267949192431157
-0.8979500807568872,1.726794919243115,2.726794919243116
-0.8979500807568872,1.726794919243115,2.8267949192431154
-0.8979500807568872,1.726794919243115,2.926794919243116
-0.8979500807568872,1.726794919243115,3.0267949192431165
-0.8979500807568872,1.826794919243115,1.0267949192431143
-0.8979500807568872,1.826794919243115,3.0267949192431165
-0.8979500807568872,1.926794919243115,1.0267949192431143
-0.8979500807568872,1.926794919243115,3.0267949192431165
-0.8979500807568872,2.026794919243115,1.0267949192431143
-0.8979500807568872,2.026794919243115,3.0267949192431165
-0.8979500807568872,2.1267949192431153,1.0267949192431143
-0.8979500807568872,2.1267949192431153,3.0267949192431165
-0.8979500807568872,2.2267949192431153,1.0267949192431143
-0.8979500807568872,2.2267949192431153,3.0267949192431165
-0.8979500807568872,2.3267949192431154,1.0267949192431143
-0.8979500807568872,2.3267949192431154,3.0267949192431165
-0.8979500807568872,2.4267949192431155,1.0267949192431143
-0.8979500807568872,2.4267949192431155,3.0267949192431165
-0.8979500807568872,2.5267949192431156,1.0267949192431143
-0.8979500807568872,2.5267949192431156,3.0267949192431165
-0.8979500807568872,2.6267949192431157,1.0267949192431143
-0.8979500807568872,2.6267949192431157,3.0267949192431165
-0.8979500807568872,2.726794919243116,1.0267949192431143
-0.8979500807568872,2.726794919243116,3.0267949192431165
-0.8979500807568872,2.8267949192431154,1.0267949192431143
-0.8979500807568872,2.8267949192431154,1.1267949192431144
-0.8979500807568872,2.8267949192431154,1.2267949192431145
-0.8979500807568872,2.8267949192431154,1.3267949192431145
-0.8979500807568872,2.8267949192431154,1.4267949192431146
-0.8979500807568872,2.8267949192431154,1.5267949192431147
